-0.41541541541541543             1.066903121650441
0.8438438438438438               -0.93735950670294
0.3633633633633634               -1.0150458375352094
-0.4314314314314314              0.9498053620850859
-0.4174174174174174              1.0774198738542475
0.5975975975975976               -0.9565342013145111
-0.6416416416416416              1.0521856095851174
-0.07507507507507508             0.9230613996508716
0.8898898898898899               -1.000035618489332
0.4914914914914915               -1.0835575173769807
0.987987987987988                -1.0622295930211363
0.15915915915915915              -1.0598863874807514
0.08308308308308308              -0.9772593995055477
0.6396396396396397               -0.9607011291561409
0.2772772772772773               -1.0569547444721892
-0.48348348348348347             1.074796792286232
0.1931931931931932               -1.053205766220302
-0.6336336336336337              1.0915313354220817
0.7637637637637638               -0.9745460417650958
0.6376376376376376               -0.9942328577517344
-0.5855855855855856              0.9678289837000598
0.8298298298298298               -0.9193855069963706
-0.9479479479479479              0.9050001255390371
0.7377377377377378               -1.0514961430039367
0.6656656656656657               -1.0348862271362491
-0.991991991991992               1.0393175234425502
0.07907907907907907              -1.0055094130729774
0.5715715715715716               -1.04894202856844
0.26126126126126126              -1.0147915594877062
0.4894894894894895               -0.9157444585203361
0.3953953953953954               -0.9293939945066719
0.6236236236236237               -0.9643144916633298
-0.5355355355355356              1.087449993887778
0.21121121121121122              -0.9179073068303842
-0.4854854854854855              0.9643775092636382
-0.5335335335335335              1.0481534175657974
-0.11511511511511512             1.0495591444166013
-0.7797797797797797              0.996662154578154
-0.8978978978978979              1.061679204418422
-0.2992992992992993              1.0460226656652416
-0.8478478478478478              0.9715783636458806
-0.45345345345345345             0.9649494651998312
0.07307307307307308              -1.0824102045364357
-0.8998998998998999              0.9484071434941638
-0.04904904904904905             1.0609875132052495
0.997997997997998                -0.9738775084529616
-0.6276276276276276              1.0165647169645895
-0.07307307307307308             1.0007736584799272
0.1871871871871872               -0.9627927569826026
0.6996996996996997               -0.9579362883162297
0.4994994994994995               -0.9906348584492477
-0.6936936936936937              0.9321181835142206
-0.8898898898898899              1.029146832343939
-0.7297297297297297              1.096396749917359
0.5535535535535535               -0.9529130999457425
-0.18518518518518517             1.0558926632646548
0.14114114114114115              -0.9843462366130095
0.953953953953954                -0.9361145096197856
0.955955955955956                -0.9324658020146835
0.4694694694694695               -0.9668765241670052
-0.9579579579579579              0.9116256055254656
-0.8378378378378378              1.077493618366112
-0.0970970970970971              0.9170803418151396
-0.8778778778778779              0.927113897529846
-0.11711711711711711             0.9144619011370442
-0.1031031031031031              0.9364354962331276
0.9259259259259259               -1.0386555970317357
0.035035035035035036             -0.9126995612237252
0.06506506506506507              -1.081750774000845
-0.08508508508508508             0.9396177708888206
-0.4874874874874875              0.9672026340742303
0.5515515515515516               -1.0355876937494037
0.913913913913914                -0.9918757514949808
0.991991991991992                -0.9447604380304393
-0.009009009009009009            0.9560781022196041
-0.1111111111111111              0.9720118165349103
0.38738738738738737              -1.0712080341853207
-0.48148148148148145             0.9267088748524426
-0.5075075075075075              0.9031996083543752
-0.17717717717717718             0.9218366548892862
0.3073073073073073               -1.0165076041274057
0.93993993993994                 -0.90007969700397
0.2092092092092092               -0.9261774351273898
0.9279279279279279               -1.0524763312829282
-0.23923923923923923             0.9022327553912396
0.10510510510510511              -0.9041882255821977
0.6736736736736737               -0.900384093385395
0.11911911911911911              -1.0832263050458049
0.15115115115115116              -1.0196727520091837
0.1971971971971972               -1.0706277809250992
-0.6316316316316316              1.090442599848399
0.44144144144144143              -1.0355369226820275
-0.8558558558558559              0.9600653447051607
0.4114114114114114               -1.0033300100535503
-0.1871871871871872              1.0220772307657247
-0.2932932932932933              0.9351652586961537
0.6716716716716716               -0.940772603295661
0.9379379379379379               -0.9904307711603526
0.8878878878878879               -0.9344581722502175
-0.4034034034034034              1.0764673430261502
-0.4194194194194194              1.0588921200042352
0.32932932932932935              -0.9696777750019794
0.13113113113113112              -0.9021377818078942
0.8838838838838838               -1.0592670765554457
0.6836836836836837               -1.0168525900131462
0.06106106106106106              -0.9398653562563358
-0.8158158158158159              0.9880098084184361
0.22922922922922923              -1.0208757115629183
-0.5995995995995996              1.0318753794598374
-0.21521521521521522             0.9489068140418204
-0.8518518518518519              0.9712654826422562
0.7777777777777778               -0.9642832212016776
0.2672672672672673               -0.906343281697896
-0.1971971971971972              1.0041901165661387
-0.8398398398398398              1.0233753440143993
0.24924924924924924              -1.052696120886006
-0.975975975975976               0.9875578092485789
0.1831831831831832               -1.046224259212915
-0.5435435435435435              1.0424703325143776
0.4494494494494494               -1.0882097688366792
-0.5195195195195195              1.0168282653918446
0.8738738738738738               -1.080321930533926
-0.3613613613613614              1.0900103102787035
0.4174174174174174               -1.0475029538364617
0.4194194194194194               -0.9139800695328232
0.43743743743743746              -1.0255377416215663
-0.5975975975975976              1.0540749255939936
0.5315315315315315               -0.9223804226810842
0.9619619619619619               -0.9562949109766272
0.2992992992992993               -1.0741728397341903
0.36936936936936937              -0.91609211566183
0.7557557557557557               -0.9654091495837278
-0.8078078078078078              0.9206936789293597
0.6936936936936937               -1.0853411403332403
0.2852852852852853               -0.9179912401286511
-0.7537537537537538              1.0310112502678859
0.7837837837837838               -0.9821738981241803
-0.3213213213213213              1.0334366225804328
-0.9679679679679679              0.9873651554718764
-0.2972972972972973              1.0135612788960044
-0.8938938938938938              1.0826787665626643
-0.11911911911911911             1.0474637180362216
0.19519519519519518              -1.0695527164765095
-0.5635635635635635              1.09004404747606
0.18118118118118118              -1.0777382418753396
-0.6436436436436437              1.0803716799953365
0.13313313313313313              -0.9334663402706633
-0.12712712712712712             1.0746002951871145
-0.22122122122122123             1.013983497947673
0.44744744744744747              -0.9499012575637764
-0.5695695695695696              0.9977359119992719
0.5135135135135135               -1.0586552463619603
-0.9819819819819819              0.95833289453743
0.9019019019019019               -1.043531198786636
-0.8258258258258259              1.0065197877038474
0.23923923923923923              -0.9071904287949389
-0.6256256256256256              0.9881881029391233
0.5555555555555556               -1.0351411873511858
0.8218218218218218               -1.0353931218215093
-0.4694694694694695              1.0886455066470748
-0.7977977977977978              0.9717198324406456
0.6136136136136137               -0.9691444714461337
-0.08308308308308308             0.9190225729004324
0.45545545545545546              -0.9833710087569126
0.9459459459459459               -1.0177009290504513
0.8358358358358359               -1.0501966220343852
-0.05905905905905906             1.0043695572063207
0.04704704704704705              -1.0307738690539512
0.985985985985986                -1.0875041328303514
-0.4774774774774775              1.0527771598885567
0.0970970970970971               -1.0270590231565537
-0.3893893893893894              1.029718330793878
0.4394394394394394               -0.9872595478499266
0.8598598598598599               -1.0537688370403415
-0.12512512512512514             0.9051398963792605
0.3973973973973974               -0.9899100773942153
-0.33933933933933935             1.014729520195988
0.20520520520520522              -0.918128538807483
0.94994994994995                 -1.0021890520618324
-0.17317317317317318             1.0043699189886361
-0.28128128128128127             1.013750130104515
-0.6456456456456456              1.087434090904801
0.7297297297297297               -0.9289458379551987
-0.7077077077077077              0.9202089470037031
-0.7037037037037037              1.0732316602355638
0.009009009009009009             -1.043671795940898
0.16716716716716717              -0.9507628795402883
0.16916916916916916              -0.9331945459127279
1.0                              -1.0180060603266448
-0.3793793793793794              0.9422440976493205
-0.8758758758758759              1.0631704401045994
-0.3433433433433433              1.0665749851164403
-0.44544544544544545             0.9771822749699437
-0.8018018018018018              0.9839513330189137
0.8558558558558559               -1.0286073510505571
0.6696696696696697               -0.928057456367889
-0.4914914914914915              0.9679324760737071
0.21521521521521522              -1.000432277274103
-0.14914914914914915             1.0817388220397848
-0.46346346346346345             0.9421614102578971
0.4214214214214214               -1.0539139733997378
0.2552552552552553               -0.9399413340654514
-0.26326326326326327             1.0280027641067073
-0.6876876876876877              1.0034015308646576
-0.7217217217217218              1.0395100468124119
0.2032032032032032               -1.0092578733803834
-0.05305305305305305             1.0005154696331442
-0.5575575575575575              0.9530809969768552
0.04104104104104104              -1.0319336946411497
0.06706706706706707              -1.0598186640793823
-0.3953953953953954              1.0569669590413235
-0.2852852852852853              1.0835649798150102
0.45145145145145144              -0.9862017452023083
0.26326326326326327              -0.9996680374907834
0.3893893893893894               -0.9168955632054334
0.09509509509509509              -0.9258878483384798
0.03903903903903904              -0.9648510375178091
0.9579579579579579               -0.9761388218830475
0.5015015015015015               -1.0665485960485763
0.7957957957957958               -1.0126772070000962
-0.7937937937937938              1.0924155469872168
0.16516516516516516              -1.0002242258015746
-0.21921921921921922             1.0516247951740398
0.21921921921921922              -1.0834457758228404
0.6876876876876877               -0.9489532487783102
0.7437437437437437               -1.0524398346444817
-0.9419419419419419              0.9282486016867999
-0.2012012012012012              0.9052833050777462
-0.25125125125125125             1.0140343440841602
-0.973973973973974               1.002895273978164
0.38538538538538536              -1.0316958116952155
-0.23323323323323322             0.9901960481288239
-0.015015015015015015            0.9375961454825544
-0.3933933933933934              1.070346334522962
0.8458458458458459               -0.9870316462054217
0.5275275275275275               -0.9610897523853372
0.8978978978978979               -0.9721554999993952
-0.9179179179179179              1.0068295388246122
-0.6616616616616616              1.0871390697825754
-0.22922922922922923             1.037635870338558
-0.013013013013013013            0.9992826509600006
-0.22722722722722724             0.9199566196607178
-0.06506506506506507             1.029816161226071
-0.5915915915915916              0.946486325954422
-0.04704704704704705             1.0462128172449867
-0.2872872872872873              0.9693774817727545
0.023023023023023025             -1.0546081523103208
0.5635635635635635               -0.9358431416027588
-0.94994994994995                1.079157987447322
-0.4594594594594595              0.92176288972233
-0.7357357357357357              1.0766711335595287
-0.7117117117117117              1.097241263040376
0.7097097097097097               -1.016249446927752
0.6536536536536537               -1.0320425056808398
0.12112112112112113              -0.92081322861106
